frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
885,725948.589,Left,-0.6284588568791936,0.6415383986152445,-0.8936809273572441,0.856024055531434,-0.13494525719732814,0.3971653157132929,-0.30211306808184224,-0.1558653225378838,0.04774734641020828,0.5194807925926539,0.6410620624156258,0.0,0.31123129581687126,0.7491613606258349,0.11194760455782404,0.27950287662962525,0.16218145801660988,0.43574304863093705,0.24263597799424108,0.10208859020021845,0.1937808699728305,0.6668241661681744,0.2207060475387741,-0.7978068615186528,0.4244828574911179,0.09024149825571515,0.4470818184482037,-0.7941401232132503,-0.22972927990052733,-0.8064493149855196,-0.6103696077875433,-2.4502302125968516
886,725982.367,Left,-0.6291085618804649,0.6409694885851266,-0.894743120548716,0.855860398607398,-0.13514838779870547,0.3971157473305734,-0.30255078018917214,-0.1521277387260452,0.1130849845073092,0.597510086875563,0.5833403162249495,0.0,0.2873573274211547,0.8377123186973874,0.1914135723411201,0.27507896574607577,0.207609141392068,0.48304746238971275,0.2276584615946109,0.09815453497054591,0.0991444316119372,0.7553608970981616,0.26449956049182477,-0.7107195048125824,0.3536623040540672,0.08662896085181515,0.4067770268513704,-0.8354972057586355,-0.25869085208825365,-0.7906310534238228,-0.5724090085667892,-2.480654692866173
888,726049.922,Left,-0.6299489459538404,0.6398057777875882,-0.8963027121669562,0.8556502766640282,-0.13547685589599912,0.3968997155027119,-0.3032807962848509,-0.16535782691794362,0.05800197411455521,0.5174307278455226,0.5982560852425336,0.0,0.2825437063668339,0.7496804896575271,0.1501032494009995,0.2883887432353048,0.18073440832301113,0.46639268300599923,0.3289533856178659,0.0930098445158705,0.07966307769540704,0.6675121599037848,0.17032173063940537,-0.7868413267241863,0.3227826143215635,0.10532671230920121,0.3077265864958587,-0.772234440810126,-0.19544679762084366,-0.7754128507964357,-0.6111974778255842,-2.4544340667895974
897,726353.922,Left,-0.6358868138798959,0.6346124887177864,-0.9037490340814104,0.8544720393489296,-0.13778615745803216,0.39631324716976607,-0.30631408537902366,-0.17814908750183292,0.04680847366316998,0.5004480868125571,0.46875178472583645,0.0,0.17711077348236826,0.7145571898075418,0.15035605608547353,0.2734092929082525,0.17809553809064527,0.47128011951044346,0.23634935704932758,0.09721626367270444,0.03130946248626243,0.6812463717421204,0.13348114344998585,-0.7792464843939758,0.3103125620987539,0.10202202925861359,0.45633146310626094,-0.7474839221967146,-0.18609743673450102,-0.7124269108761413,-0.6274705708670422,-2.4254260203866793
900,726455.256,Left,-0.6388784245381227,0.6335106242900231,-0.9060213062142879,0.8539917563928947,-0.13887926860557626,0.3965054711522199,-0.3069104757269048,-0.18023959958046495,0.06868763433937541,0.6613623310720631,0.6292977942804061,0.0,0.1673576249576878,0.8588018194866671,0.2318082270034849,0.3397773991256752,0.15175881595659613,0.6102861482197341,0.13409248788983952,0.14694222362524975,0.10464205843525987,0.8091839652591197,0.21250899992551453,-0.786863096501071,0.4273716379296202,0.04010099862977867,0.5023852698097562,-0.800113791903722,-0.22587029384902205,-0.8690055662457533,-0.6155452208749286,-2.4584367464063983
902,726522.811,Left,-0.6396704192967454,0.6355857862816431,-0.9063928241710321,0.8537391363745519,-0.13864252241865085,0.3974496034671345,-0.3064988592207902,-0.1212473896907493,0.16142969874403912,0.6487323545567656,0.5659307883555793,0.0,0.46923346910811237,0.8509161226062236,0.32834735195121567,0.31398535197304156,0.32376988265565654,0.23508118277571155,0.3509604613557302,0.1075232480874585,0.047842306385202704,0.7067252115158009,0.21638744461608095,-0.7851553182038021,0.5943891333197642,0.2671453931797072,0.5659543686033248,-0.8437120681445351,-0.24884710513085168,-1.2402027532690727,-0.6706086910705542,-2.4981839852626146
911,726826.811,Left,-0.6358832364670451,0.6414803469488226,-0.8958367554085644,0.8551967645334114,-0.13770655807683244,0.3984103851741909,-0.3015701622832898,-0.16983402513188808,0.47686930510583725,0.5728282777581271,0.5232892176525996,0.0,0.4556466692108123,0.7259531791530982,0.5801832658125492,0.24078168631100796,0.5216838976174496,0.8311834596979266,0.434686155390569,0.07542898854620814,0.5617479048164964,0.7949262824531464,0.7286939533442323,-0.7775008896256658,0.644733673899101,0.177050983286406,0.4622088407410372,-0.6019885222286369,0.029165137841868177,-1.0458262968019112,-0.6970327671462798,-2.4490438953507008
912,726860.589,Left,-0.6381490763189122,0.6414001901382704,-0.897689923973537,0.8547664579632256,-0.13832504432646542,0.3988492895000317,-0.3019266942792619,-0.1825801324988579,0.5107163823295182,0.7956664687652255,0.4588301599004083,0.0,0.08400126791463913,0.9097147909141436,0.6967713053169993,0.4059309538135639,0.5819659955793592,0.9255297979833186,0.31601198498856053,0.14760945340807283,0.4227026023037026,0.8215849276029044,0.7918117477765869,-0.7686432959588212,0.6564125300630188,0.19203016880277657,0.3284808753156816,-0.7230000747204075,-0.09122573840427542,-1.1791074093204432,-0.6572391568567778,-2.489179828521104
913,726894.367,Left,-0.6410128139603257,0.6386949624939662,-0.9004393413174756,0.854340016886675,-0.13965075860943477,0.39843387045976675,-0.30306971481217865,-0.19052758364969116,0.3270653644852981,0.5569780286529289,0.4610478844031114,0.0,0.43050640455890354,0.6840840891120124,0.40163879997723173,0.2876387036549048,0.5139301862156063,0.9820876166507322,0.2933980906358218,0.08923594881861564,0.5301016011526194,0.7644516646466659,0.7160512936572379,-0.8621573833482795,0.6421566052259529,0.16183002766880383,0.3348825221820091,-0.6518547500060603,-0.06792089623762358,-1.1833299177339154,-0.7358778870937773,-2.4034873017708356
914,726928.144,Left,-0.643273505669837,0.637167879754344,-0.9034259637258926,0.8538330877808006,-0.1403890647333742,0.39839991020626025,-0.3041997374450474,-0.22521156497449188,0.3498671007439671,0.486306044417093,0.12018374250395869,0.0,0.2980285466341561,0.5208481978318078,0.3736157042805366,0.2453684843967357,0.3959795451837045,0.9563006554190929,0.206735613873394,0.07196575479179519,0.4030994275929247,0.5175131254365626,0.7345278081714226,-0.9838970613291167,0.4446475347632912,0.18161842896084934,0.21928765459521937,-0.3499298422948006,0.1890691336090807,-1.2634487477108414,-0.9354739283156679,-2.2386008655701954
915,726961.922,Left,-0.6457139043753131,0.6356973408926005,-0.9065950069644508,0.853277931670158,-0.14115441626231276,0.3984309724446294,-0.30536038101097823,-0.19763332488189791,0.3377862848095541,0.4553816421075112,0.34447919742071686,0.0,0.42512777047986683,0.5611370888250788,0.35206844112134794,0.28493162780078896,0.16318823985786501,0.833977423487648,0.36274158197642903,0.08462801158713851,0.2903833000572358,0.5735318124189424,0.8184395621308647,-0.9214582723879265,0.6050324381108183,0.19259321283384656,0.22115309487407986,-0.6486204901324937,-0.1067757783479489,-1.1617918290682019,-0.7762132514092125,-2.3536990941176086
916,726995.700,Left,-0.6464385554603034,0.6346779565715728,-0.9072585489545697,0.8531936876141102,-0.14157798544182884,0.39819795839787886,-0.3057034369800747,-0.19974684807730766,0.5077224511493421,0.7377084430631995,0.40197482693697717,0.0,0.3161642303450387,0.9675165259193834,0.36490865874388945,0.5044864057192912,0.3295430615683177,0.7583296074708588,0.3437330466686035,0.1690877460892482,0.20008862333923183,0.7341780648027143,0.8330609153514614,-0.8358962851256566,0.6456858713508624,0.14358572619869836,0.18804660497622327,-0.8477314925819459,-0.24832056590006674,-1.3552561321062713,-0.7064737773481123,-2.495530782067736
917,727029.478,Left,-0.6469121028548537,0.6329192384638201,-0.9070773948879036,0.8533050046877088,-0.14224148185732913,0.39758350023633443,-0.30588443921482017,-0.2539317131038703,0.053101329902183636,0.5174610939111011,0.3536747677664063,0.0,0.3436820319099292,0.5342707159776681,0.40648293299511407,0.37388404206243836,0.3353587961591238,0.7155475327736958,0.21681623327603727,0.15550240739551893,0.21848633788623095,0.44772550572607805,0.6062586455370642,-1.2489889113566883,0.6837902377446912,0.24386795447363951,0.2864890415834114,-0.36986267616935065,0.045115690969623805,-1.4571669418585285,-1.037974923327508,-2.107331211242581
918,727063.256,Left,-0.6480289358380439,0.630222979535668,-0.9074946808314006,0.8533395452370707,-0.1432872619363597,0.3967505830539391,-0.3063810632981909,-0.18922088642502424,0.34612585823873676,0.7863001215377752,0.40689755483310464,0.0,0.14797279969104604,1.012088046857547,0.45767837859897353,0.5067286521478521,0.3795193941918811,0.8152496705996133,0.07093872251562683,0.180195895147655,0.2680802699213096,0.7449306049386362,0.722462684241961,-0.8426446131084585,0.557887638701275,0.07171413798664084,0.24633288866418113,-0.8622467806852475,-0.36420539907073435,-1.4310458275124671,-0.8163465501271558,-2.4039730679595817
919,727097.033,Left,-0.6485836419133422,0.6278887630476468,-0.9078846254230197,0.8533925496389061,-0.1440112717053597,0.39596850732131356,-0.30690528026142405,-0.24136889470634074,0.302776630515321,0.5495067723965188,0.42445049436204707,0.0,0.35622049843565895,0.5899314072683652,0.41845974712392353,0.4101667194989519,0.32021322478172687,0.7335823745898713,0.15190448390866607,0.1734086833299986,0.26374923730866895,0.5092270491715642,0.6858173956789426,-1.1285290629061213,0.4674505609877371,0.09373485648890911,0.18497001047345085,-0.4234919929452035,-0.08337215683371514,-1.5309185681749076,-1.081393515050878,-2.055446904519935
920,727130.811,Left,-0.6490987958106663,0.6231018460336714,-0.9078794321400204,0.8536650510050289,-0.1453896618408198,0.39421027519942375,-0.30775978595259684,-0.2686010574975818,0.2976698187629312,0.6099899272552842,0.5928663122491646,0.0,0.7293445871071702,0.46903051826113007,0.7755487677734401,0.4884326098878555,0.2697675543731344,0.6631280606396572,0.029692184501120433,0.20540451606933616,0.5815381054425326,0.40345762425094556,0.9116971489844996,-1.1034703684457519,0.3961630378488854,0.1124036613911441,0.23666985856648015,-0.4406529126272009,-0.09875659694272629,-1.6249513393588304,-1.0870073372065137,-2.061879419908256
921,727164.589,Left,-0.6499830357028614,0.6194552245335283,-0.9089170185210151,0.8536722109806799,-0.14644454733660367,0.39302180963066824,-0.30875817059532107,-0.280586381699091,0.21019873232206043,0.5914024590152991,0.4408264592216833,0.0,0.2786578531048276,0.27782990002559504,0.18696890926970777,0.2368248111215163,0.20338542828128148,0.548373053766253,0.12762122034215384,0.12732377146575014,0.3743363279032348,0.3118942279213095,0.3533215473877309,-1.2904839917223394,0.4536674466251176,0.045594193873282673,0.2181573852750427,0.33743865058562694,0.40936963905086143,2.269063238865505,-2.06630810724724,-1.4563638590443462
922,727198.367,Left,-0.6505758904577702,0.617362762687977,-0.9114951117781166,0.8533609005464031,-0.14669773015102228,0.3924989085645553,-0.31016053289031237,-0.28268721868068974,0.2434604316232023,0.5959231593812455,0.5081932806847589,0.0,0.23215604507124699,0.17925372863994715,0.14036225776882905,0.2709203089368739,0.17571041467446458,0.7094792035530015,0.17168090982590956,0.14736842892081137,0.44807726998721265,0.3528041076165338,0.3556785310277655,-1.3829094271538973,0.48208792197148975,0.16396550567906232,0.17808483417468857,0.14895732930838432,0.2629857863375803,2.359724780086886,-1.7845749235904147,-1.5893242697677374
923,727232.144,Left,-0.6493948189712847,0.6150108980253547,-0.914327787114896,0.8531523645318124,-0.1462088213375962,0.3916196106167934,-0.3120706715428404,-0.24053591675546243,0.05970354278046219,0.5064396812096286,0.32947564855624956,0.0,0.4052104916971482,0.4162110444925382,0.416006538303511,0.344430777180741,0.1557788157791169,0.6825262602450786,0.27883239643993774,0.1950325324142928,0.5260547858677205,0.343207589269388,0.39266634183123017,-1.1493624850530884,0.8531347723059262,0.2086027199991194,0.15493435567932945,0.4620875670165266,0.5114778823175319,1.6597641169114368,-2.7807318765876006,-1.3705585885852773
924,727265.922,Right,-0.648250012881496,0.6132371055826149,-0.9152945173684038,0.8531938638953432,-0.14596190027389713,0.3908301051234697,-0.31306098959938294,-0.22386615229257817,0.27598710910865787,0.48498005558974855,0.400562951005353,0.0,0.3484202546957875,0.2335769702659647,0.27586651593811995,0.20291705352339232,0.11186905463367358,0.8172370428188165,0.07745982257246187,0.08964406483310744,0.5121918925403355,0.292563119753972,0.38380837820306546,-1.2340299764573743,0.2123189995212904,0.28065183993127407,0.12226445683813258,-0.13012633516089642,0.09918714744405424,-0.5862628471903574,-1.4032728241050332,-1.8254910573512109
925,727299.700,Right,-0.6472343360990445,0.6115297096471647,-0.915505236008636,0.8533393308546071,-0.14590189764427386,0.390030278604033,-0.3136893438618402,-0.23292475068552476,0.21597623167138158,0.4230855894646086,0.3564806667679461,0.0,0.2820703051776987,0.2831061707226086,0.3284466294891404,0.1900324346479048,0.34304410197287005,0.7456776148437854,0.14712450005128552,0.11230248030703488,0.502750198926067,0.2782159264810251,0.1369166990340278,-1.305777889870165,0.32503358621969536,0.30730440733481057,0.05197991412800107,-0.07924469338319959,0.16226979134859967,0.9429783996327351,-1.6406652731555995,-1.8148460647480293
926,727333.478,Right,-0.6451918267869267,0.609336825390085,-0.9150981557826093,0.8536856847452894,-0.1456415118553828,0.3888365335833268,-0.3143492513691535,-0.22174952890725486,0.18515714607329903,0.4744217797884587,0.2449976769708777,0.0,0.5189803816145404,0.3000131950292233,0.4150192170635756,0.265874540868698,0.41360482496680584,0.631356934920773,0.19188699075024518,0.14222151294432472,0.40948906881082037,0.17262378515068155,0.3966464433132839,-1.090431775642942,0.11826328921831797,0.08724881589226374,0.06428128386918974,-0.013827841970123355,0.15208623338197266,1.050449486068244,-1.8683042687577045,-1.7172602140624351
927,727367.256,Right,-0.6432492492887469,0.6087753466457656,-0.915277973242109,0.8538326795481834,-0.14491347070046764,0.3883278586186148,-0.3149147750833471,-0.23608617541964647,0.14231715508712783,0.3981108379905125,0.23729769470192563,0.0,0.3396056836626453,0.27323217213436735,0.29848649417249185,0.381409673712141,0.3663048716803856,0.7642881405440036,0.07846750342163356,0.22061231228181677,0.22695628775786325,0.24047441063503294,0.5181816957679084,-0.9646523465778902,0.2409028274115168,0.1616983630277704,0.13443739250017117,0.09234934237197025,0.3083902916463061,1.2673068690248173,-3.072518907816972,-1.7164083319089607
928,727401.033,Right,-0.6410766687249311,0.6087933809147931,-0.9166425159350418,0.8537731491258727,-0.1437167543922216,0.38809063293296137,-0.3159154395852631,-0.20979227945479814,0.32407314476901217,0.26040947188992813,0.36973480270680925,0.0,0.46281651983095795,0.15742772795126436,0.23640104631379932,0.2903664822681125,0.22416616069921158,0.6152670564017648,0.1108607905313681,0.18235139467022532,0.1012493519624642,0.3104019350696272,0.5473891570121125,-1.033518021393286,0.15745527262126657,0.11352017426579764,0.19702772937383184,-0.18412612270548717,0.08974238568356131,0.966200791938879,-2.473904174991461,-1.898890609015343
929,727434.811,Right,-0.6402954597534174,0.6088484027425708,-0.9187085759292877,0.8534989047869528,-0.14296902616233342,0.38813629697728713,-0.3169379940215834,-0.2287094206428411,0.4092024680154025,0.2318566979835457,0.32976342127901415,0.0,0.588376251372897,0.42967857070266646,0.44166974369941503,0.3724434337037991,0.33886024394788494,0.720504979895602,0.1748200857710973,0.2192958037709886,0.20302849211239282,0.36494645725589603,0.7280072550251835,-0.9203471831139413,0.19151461558892313,0.05477789190754567,0.16502468730187037,-0.13704689890335303,0.2472102929399431,1.215753598167808,3.1176688793025016,-1.9931413888522822
930,727468.589,Right,-0.6407758270928833,0.6089317257280508,-0.9216662448876382,0.8529899970649735,-0.1425794622319974,0.3884557540982648,-0.3180900642344546,-0.22364292015676476,0.45191256638411925,0.24678305843948145,0.27730116397431104,0.0,0.3413391170723745,0.40579484590915493,0.20807490129298856,0.3272440392684012,0.506645130353061,0.8865558052468838,0.16859856479305746,0.19763791584573814,0.16929309429177186,0.5141172743102524,0.6666255529168872,-1.0485792209332407,0.050012799043759326,0.10569529040577574,0.036937725470761684,0.06508943903257434,0.428303972570792,1.4366025477113518,-2.962204907144856,-1.8843966724220291
931,727502.367,Right,-0.6432600603794164,0.6089634223743279,-0.9267305635272686,0.8520033772461315,-0.14264601924634973,0.38922518902059855,-0.3197594573835707,-0.22346889728137276,0.4807540015448941,0.5854584792562099,0.2646964989971141,0.0,0.2206433857124459,0.8374571147003262,0.5440365026328147,0.40645830703437197,0.5857544294159083,0.8702028373250101,0.05778395277594983,0.2196150196164844,0.31022470027691984,0.8892252553158189,0.6248684214564153,-0.8590808865405638,0.3229687192744022,0.12329366844269041,0.08417897377682193,0.49707585730471754,0.7867235724468578,1.8048595962934606,-3.0913055956234454,-1.555720930857491
