frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
333,704118.689,Right,-0.39143005054453,0.7759216768992538,-0.42332291849470566,0.9032016205292388,-0.09804014685268768,0.4006165776922762,-0.11883316017252471,-0.17182792862292348,0.9835765144426039,1.3423373320638314,1.0365715466479153,0.0,0.9385742636704109,1.3123609354106647,1.1823747868798364,0.3887568945361118,1.7529481403667018,1.2897021991805735,0.8503653570964489,0.1859152924529656,0.9139073953301691,1.680537179899211,0.6783875911162824,-0.7435708236869243,0.832720899410544,0.3760607268315783,0.4715994107717778,-0.596685402832888,-0.1187891691984191,-2.378176050266989,2.5226397772799665,-2.166921336721704
334,704152.467,Right,-0.3882064469624229,0.7754440644733499,-0.4224003225100672,0.9034911979117946,-0.09683144954385495,0.4001714789583968,-0.1191222611580035,-0.16704239872505713,0.973632874247242,1.3042420298848976,1.1305898899508606,0.0,0.8529767672098156,1.3961664239058633,1.1230516674705866,0.3530151347622477,1.6537708390942487,1.3661129113587946,0.9234545310786935,0.17375876387822442,0.7761890908338116,1.764858809672524,0.8056558130902056,-0.7289554979939045,0.6565120928548045,0.32513290477410806,0.3736964772471918,-0.685980475901518,-0.19462040363862335,-2.430827527680933,2.767284637446265,-2.2214631469455393
335,704186.244,Right,-0.38184813094700015,0.7757016440192978,-0.4198366167072047,0.9039060073549098,-0.09443758744717526,0.39978254424839904,-0.11920314282408698,-0.16203893861424992,0.8323338280829291,1.3523778776134119,1.1167494460737943,0.0,0.803484027269803,1.3914928178127883,1.1076719717254893,0.36163464765825787,1.6422486307279367,1.3704134541582347,0.8914446587824982,0.19012461075119622,0.7132950055007741,1.7345248774910362,0.8230520491973126,-0.7099409154624114,0.6543771415197126,0.2872976502149731,0.40255355516722036,-0.6853713017012307,-0.20295002081866662,-2.443347850297156,2.768565590189458,-2.218681258765344
336,704220.022,Right,-0.37651676274724616,0.7769937244628604,-0.4180909084967008,0.9040474172937615,-0.09220969565173809,0.39994801292823756,-0.11931984858793426,-0.15876293658540036,0.6900894731031868,1.3537875459089919,1.0664646052162068,0.0,0.6521931213205949,1.2821438618436676,1.208160091200875,0.34251721341204855,1.7897490819982944,1.3318885007994585,0.8457608297243548,0.17044139985190265,0.6362578826079903,1.7024021481299851,0.8474836362601295,-0.6850071066226278,0.7212134313423371,0.30783535643083093,0.4431619912347302,-0.6284577357902946,-0.15791194414884166,-2.3957069093767234,2.648096292519703,-2.188580020280841
337,704253.800,Right,-0.37031377515348707,0.7788039447981597,-0.4183608402102678,0.9040147828250485,-0.08911867500946909,0.4003802074682928,-0.12046088023082027,-0.13476563726760732,0.6828553132566091,1.3402824057130078,1.124963513152974,0.0,0.7415287520657423,1.3696088406951725,1.0792823963315548,0.3367628938673236,1.6975809869282479,1.3318602548049787,0.8122575687749833,0.15634866978924847,0.6557151466520366,1.698960153261207,0.8064521543680785,-0.6731624763444225,0.71510942095501,0.3245437129630555,0.3865397644452342,-0.651542771695086,-0.1694238572358297,-2.3351255867193514,2.7938276258029062,-2.219265509707247
338,704287.578,Right,-0.36209050407327964,0.7748552484728467,-0.42041341265663545,0.9048984361980001,-0.0854972381173422,0.398239211873276,-0.12350940274842373,-0.1512467029768574,0.6895560166718018,1.3458647901239449,1.1054082252904833,0.0,0.8345528092974468,1.3763470660437187,1.0434221406871163,0.352348383822598,1.7248577454168297,1.346187610816624,0.7317964250238869,0.1684853832386732,0.7631275973588565,1.7755887115393958,0.6319115429115718,-0.7314098116980494,0.719146987337016,0.26866419124312957,0.4127978341810583,-0.58870014149869,-0.1543043839346903,-2.3609284928197494,2.6346934762246494,-2.1581618983798667
339,704321.356,Right,-0.3596011468360493,0.7723176649638716,-0.4246938969038221,0.9051527124663716,-0.08384599960811336,0.397152727511372,-0.1262462929941479,-0.14437273433216796,0.6830831841614886,1.4090537582924283,1.1326716383830941,0.0,0.8225376053735247,1.4059949346578806,1.0685132990142145,0.3456719324637882,1.8030116787284693,1.397503626757956,0.7761669354303833,0.16839474963737142,0.7301527990577901,1.7933174723897962,0.7503321806892331,-0.7093701969397939,0.6927338941873953,0.3075901587478027,0.4312857150790146,-0.6697535863272295,-0.19217880854324815,-2.354041879219499,2.8703694538588955,-2.244422888177538
340,704355.133,Right,-0.36171451732415094,0.7754274964588831,-0.43223677492972357,0.9040744124570609,-0.082896640805685,0.3989637998988735,-0.12886229104670213,-0.17630248717806754,0.6824072634126424,1.3699691405531216,1.0376993078437238,0.0,0.7780699400293614,1.2962254369293493,1.1463738040952995,0.3911137262969164,1.7014304668667675,1.3116349473424715,0.8202368411045486,0.1833484964271043,0.6844321175707568,1.6972504026059703,0.7254653628709087,-0.757247984886335,0.8151736805670664,0.24798150585777812,0.44131378185718173,-0.5889337047128327,-0.1625326602590129,-2.4722723694620723,2.553695152711468,-2.162527777218733
341,704388.911,Right,-0.3637861586075745,0.7803313232122242,-0.4364300016644106,0.9029128547529259,-0.08234885747441179,0.40141398095857195,-0.12974535939898516,-0.12304275457799638,0.6474959047937578,1.4568244791129663,1.1286278096075089,0.0,0.9093589678634841,1.478795323203903,0.967421928699181,0.3299544212128299,1.7094117645711786,1.3932865939772658,0.788223476715733,0.15004778481300887,0.7976801532041855,1.8448730416485777,0.6215798803937407,-0.6518760386028589,0.7478132179643118,0.2226440355061512,0.44222344553487325,-0.6610495124704383,-0.18751724210368872,-2.3586299437111955,2.8364074328856193,-2.241781412527815
342,704422.689,Right,-0.36473848299270833,0.7859175165729985,-0.4387896367432015,0.9017988315958785,-0.08156381079430801,0.4040090519667332,-0.12993420654300547,-0.15196373098220622,0.7289897421571561,1.3630707664767403,1.1421152597508426,0.0,0.8992185892537501,1.3484841968029992,1.0982117825327835,0.34693765288861766,1.803095148542672,1.3832332156709286,0.815705915202229,0.16071206801051952,0.8894171742912245,1.7668852593547455,0.6319073631828687,-0.7153414809214268,0.7281809814961258,0.23319114344855407,0.39571642654960826,-0.6202325705429408,-0.1533451909944784,-2.4480433563220325,2.5981174551785506,-2.218593330946669
343,704456.467,Right,-0.364418093751054,0.7937817014175449,-0.43946514211090926,0.9004592651629125,-0.08023735323487867,0.4074394724322652,-0.12933736982112562,-0.14005698283882442,0.5718630703077681,1.4765603415362083,1.0703074997401023,0.0,0.7076973326627414,1.4302091750786678,1.0460856014009905,0.3519212329442167,1.7361827439798103,1.3188731456183256,0.8326183375582241,0.16596452541167167,0.6633747807571542,1.7753801233874673,0.7562485736697067,-0.6646092507590183,0.7130585893661814,0.26885510616959074,0.472999726397926,-0.6872114861607289,-0.20788183938181262,-2.3358552134622275,2.9445071547481354,-2.260293186827894
344,704490.244,Right,-0.36446245733295696,0.7987176517560435,-0.4397007088551475,0.8996138386926953,-0.07955219796152865,0.4095974092028958,-0.12882682719976712,-0.1579325406931845,0.7128816700480063,1.484834099126535,1.033041671740889,0.0,0.8117993380076802,1.380237041224831,1.1770610777155794,0.3215396842264114,1.858152295803391,1.3111400586166841,0.7822784402817295,0.14361633809783841,0.7315270426327221,1.7397923658827024,0.8683437326796675,-0.6997374996911556,0.7983899664281053,0.38711107214716245,0.42674558593999956,-0.622632212016428,-0.14778866174929794,-2.437803685750767,2.5891645552804587,-2.228113585869899
345,704524.022,Right,-0.36557745915478485,0.8029446444690282,-0.4405581403976676,0.8988008937559061,-0.07931375945584013,0.41153837387111963,-0.12846185338877852,-0.1374333299492533,0.780071604969915,1.4910487934918875,1.0872688582086312,0.0,0.8199427982645213,1.4565613567619742,1.0229848882472075,0.31558585683726115,1.8033852399672852,1.3934850704820376,0.8415903054841238,0.16026547641333333,0.7218055463849282,1.8100067559900046,0.8058406459105525,-0.67810386454491,0.6953765130215417,0.3161248390119762,0.4190966201149795,-0.6603892100779322,-0.18767103172347563,-2.421443477239812,2.726592956275495,-2.241271997054327
346,704557.800,Right,-0.3677364471142647,0.8084587063006012,-0.44254886655064907,0.8976519129750468,-0.07913408210773526,0.4141459154128369,-0.1282263659629671,-0.15635680190754278,0.8103417046601993,1.3763419106046924,1.1349336006471251,0.0,0.8154003063618633,1.36607803534562,1.1256576864150265,0.3529442246082864,1.792302843074087,1.4118658056646487,0.878724542411772,0.18221723929955425,0.7501600164405593,1.7526342337154621,0.7821747449378056,-0.7063461816322922,0.6498648128556708,0.31993055702387574,0.3907710836775262,-0.684093904597061,-0.19548957227570588,-2.537508046876809,2.6645696737708033,-2.2657140234751063
347,704591.578,Right,-0.3692234984872181,0.8126842161290614,-0.44435335207608234,0.8967568467639332,-0.07885798637438882,0.41614097131678,-0.12820010826247885,-0.15519228638894011,0.8578601994846009,1.3948886717403268,1.1821482640606122,0.0,0.9181877049531737,1.3760503008044507,1.100013508508789,0.3419971952241337,1.877134145346997,1.4439272892465747,0.7996664177039228,0.17127681086996832,0.7160258928054826,1.8059401121891552,0.7725784452412414,-0.7308386206690404,0.6336922916616796,0.3536805085531438,0.33839546978114754,-0.6424556119678734,-0.16214025165514737,-2.4732179189966765,2.602609044422991,-2.239039639593876
348,704625.356,Right,-0.3716352072301271,0.8183556075898626,-0.4472139299193615,0.8955065547226325,-0.0785738846089185,0.4188577947951397,-0.12826653049653203,-0.1339216953173836,0.8526113358590028,1.4041357873653202,1.1388865715011316,0.0,1.0024115726039482,1.3941277740023055,1.107280886398442,0.34307106404691906,1.9027949440649061,1.420704246323638,0.8706061642152267,0.1667728246500901,0.7969234730620527,1.8078794932079267,0.7654026510187419,-0.7187059265211414,0.641728305154396,0.3039400440603397,0.32191487785852724,-0.6755049462004755,-0.17749197175895984,-2.3297154281636434,2.8245237781989445,-2.2696224395008557
349,704659.133,Right,-0.37342791698793687,0.8218124533501123,-0.44949580715665904,0.8946948148697017,-0.07842665601795812,0.42055280472131135,-0.1284748470018532,-0.13592967847549023,0.7900690825623689,1.4280013524744997,1.1351331352056326,0.0,0.9227643778229879,1.4649224574987136,1.0546170847393048,0.3369687123585983,1.9404302246313683,1.4745212481438037,0.7853586035157503,0.15904459607296617,0.767901350272675,1.834896831385,0.7323732462470147,-0.6821335957201833,0.6864785118564405,0.2978223749697211,0.3640571627130189,-0.7287012942496329,-0.20797791633176355,-2.45431705148289,2.8036283369715003,-2.3143285635187323
350,704692.911,Right,-0.3758841885340576,0.8255513266854081,-0.4521836957487183,0.8937803539264201,-0.07844639311391612,0.42242555333576676,-0.1286836983908658,-0.160264806036596,0.710129441848486,1.3944409185182867,1.1268356611795611,0.0,0.7913047797255768,1.3550698357726965,1.1384854267058278,0.3487399503827472,1.7270407363610152,1.377189752440356,0.8638406126238376,0.1647402048847986,0.7658894330365786,1.780289872087866,0.7686904994382333,-0.7012087109343134,0.7159045580666046,0.2661489336163134,0.40705658733205485,-0.645814454712905,-0.16204483507900877,-2.511648343571684,2.572772454256802,-2.241760435844307
351,704726.689,Right,-0.3795762268026802,0.832050978946355,-0.4561404203692359,0.8922543708380068,-0.07835888961275263,0.4256098943473687,-0.12883415685582295,-0.15088690574776614,0.6580716554642123,1.3980062616437097,1.1946529445706777,0.0,0.8687172116179771,1.3245285146242578,1.2234576959184122,0.32913063611011845,1.7687174984083605,1.3034296782453143,0.920331843599461,0.14434322299266075,0.7653234287060626,1.7267105274274372,0.8563030618064413,-0.6831818093821922,0.8008171524861183,0.2799441443387827,0.4518578895134744,-0.6820696465617451,-0.18130360684833025,-2.583314750045768,2.599899739284124,-2.27233669731536
352,704760.467,Right,-0.3820073895020361,0.836751024228971,-0.4585782671643992,0.8911836428109878,-0.07826892709491999,0.42787579525464753,-0.1287943852532052,-0.15239217868016458,0.6874821880046627,1.460093042232686,1.1162253284407764,0.0,0.8581297173397036,1.4239579755587242,1.0782594716888365,0.3791499315873886,1.738514112655798,1.3429343738769206,0.8918588813564003,0.16841351803732005,0.7309537002719506,1.7957450048441137,0.7351021480394389,-0.7197577818133287,0.7504372825985381,0.303263751473672,0.39984531312399296,-0.6631158813132787,-0.17188070503044273,-2.482539971968588,2.6209900442528538,-2.2540008452552374
353,704794.244,Right,-0.3853140086575762,0.8424938669065645,-0.46111822630552246,0.8898860561051646,-0.07839222145436968,0.43064333679829975,-0.1284670511698274,-0.15883497155095394,0.6049836109637123,1.4281924959818904,1.0520158266540824,0.0,0.7517177327184861,1.335027626742936,1.1723341070561366,0.35788254571570366,1.7670304244032837,1.372674212114144,0.8304195751570473,0.16704199499902977,0.6152156537106115,1.7239590850185516,0.8510994877147238,-0.6955594940894017,0.8031849025404765,0.37408424047774336,0.4386836644266223,-0.6485161398309166,-0.1630452861641699,-2.4119547072136616,2.6359266610859247,-2.240067001097362
354,704828.022,Right,-0.38812844220590864,0.8464892110626391,-0.46262844073067955,0.8889767181861234,-0.07875547754263117,0.4325879042101573,-0.1280065405013576,-0.15140956121039945,0.7237090359831257,1.3209736384445177,1.1873589474221322,0.0,0.8153013424144326,1.3114996322583619,1.1976728877801603,0.3359580203535214,1.6214386513631294,1.3421989285729459,0.9154209741749222,0.16112672313880685,0.7018840672124957,1.682244383389402,0.8419227657293895,-0.705953727187741,0.7594825770003877,0.3026278940255174,0.41743648043618453,-0.6939153433595294,-0.1682602149961779,-2.528313840950262,2.6202087498823676,-2.2944226684191507
355,704861.800,Right,-0.3917309020036843,0.8502690633014404,-0.4643664028320688,0.8880571454830766,-0.07944438126056388,0.43449676057487063,-0.12749769289096782,-0.1632064901342852,0.7553764896164967,1.3650944711579294,1.1033063399097531,0.0,0.8130458829391034,1.3277373433837683,1.1555664079993253,0.3681159167788459,1.8240126838258135,1.3382035736398126,0.8849886401670024,0.17597372691671317,0.7545650226179261,1.7194656155345842,0.7534708474876775,-0.720153622603119,0.7212234102845603,0.296933830222728,0.4099131571711312,-0.6811251241461893,-0.165028030525555,-2.451306249797047,2.644023929389122,-2.2766081316835503
356,704895.578,Right,-0.3963295516452265,0.8530635224132388,-0.46681164478903586,0.8872242194899581,-0.08055536452395178,0.4360755100734954,-0.12720914711996345,-0.15548004560510992,0.6783138819511234,1.3667222197155136,1.1570017156771297,0.0,0.7319562864391411,1.3369213173260326,1.1601418698972688,0.3437641262762048,1.7547693076496167,1.3999222259897726,0.8514353086581599,0.17993895221748715,0.6887504403591032,1.7275064416886927,0.7951694844405135,-0.6947163472319923,0.58552427412546,0.3036808221263252,0.3738192239175784,-0.6995255873399002,-0.1658046576834978,-2.5004275509814957,2.6326884254923106,-2.2968653042130813
357,704929.356,Right,-0.3999590687820471,0.8546467351302993,-0.4692550199047208,0.8866422913235549,-0.08140473180171856,0.4370774070692933,-0.12728730143415654,-0.14873526248516927,0.5402194839523196,1.358710857379435,1.171391314003413,0.0,0.6782123005877465,1.3257318060327188,1.1966646361935012,0.34903424897872287,1.643967355127249,1.3116213793654303,0.9579467095447103,0.16815565477697164,0.6709781846370748,1.7254047867742557,0.8420853247219195,-0.6685213215939306,0.6928582113989004,0.3000220450579043,0.4429258892553323,-0.7049696426253419,-0.17240719439847813,-2.4064999080131044,2.72143636562015,-2.295776798555637
358,704963.133,Right,-0.40332868408971423,0.8559739398806795,-0.4716550031743151,0.8861174626349622,-0.08218180446444863,0.43795275056325855,-0.12743383264431632,-0.14599418941252781,0.6361258661120957,1.4350087412649308,1.1264147560904152,0.0,0.6758359931685045,1.408682986840963,1.1437014415024085,0.3562482327862052,1.6661150771492934,1.4337149793314394,0.8315693135042133,0.17805896590171244,0.6023718199932175,1.7989232689723549,0.8197426741219807,-0.6648602562419182,0.5988255912974609,0.304192815635723,0.3931705060985471,-0.7525663630040914,-0.20733072368183617,-2.454321842032305,2.7971627575121967,-2.3269270538535727
359,704996.911,Right,-0.40767174986997884,0.8579976668022212,-0.47439824531230734,0.8854061758324856,-0.08321016127587674,0.439199487339818,-0.12741971267656163,-0.15050594588696067,0.6917932244348046,1.2967787417574714,1.2109628056237427,0.0,0.770597661943909,1.417185321018348,1.0978565971203276,0.3684862763803948,1.543373689565624,1.3693122790062893,0.8892594459461205,0.16923315580271125,0.7105949310375141,1.7564799566966725,0.7832568886107931,-0.6939172254715226,0.6930850702345821,0.31827654177208586,0.38482354606804314,-0.6838178252854865,-0.1525489953338102,-2.4117441719033934,2.6467719589207173,-2.279484038318724
